Model,MSO2024
3.88664e-01,0.359406
3.88672e-01,0.360594
3.88680e-01,0.359531
3.88688e-01,0.359328
3.88696e-01,0.360203
3.88704e-01,0.360047
3.88712e-01,0.359266
3.88720e-01,0.359797
3.88728e-01,0.359984
3.88736e-01,0.359984
3.88744e-01,0.358781
3.88752e-01,0.359297
3.88760e-01,0.360875
3.88768e-01,0.359656
3.88776e-01,0.359281
3.88784e-01,0.359281
3.88792e-01,0.359219
3.88800e-01,0.358125
3.88808e-01,0.361297
3.88816e-01,0.35775
3.88824e-01,0.360109
3.88832e-01,0.360422
3.88840e-01,0.358891
3.88848e-01,0.360922
3.88856e-01,0.358828
3.88864e-01,0.358125
3.88872e-01,0.358344
3.88880e-01,0.358516
3.88888e-01,0.359266
3.88896e-01,0.360469
3.88904e-01,0.359734
3.88912e-01,0.358906
3.88920e-01,0.359656
3.88928e-01,0.360266
3.88936e-01,0.360031
3.88944e-01,0.358391
3.88952e-01,0.358453
3.88960e-01,0.359391
3.88968e-01,0.360828
3.88976e-01,0.358516
3.88984e-01,0.360688
3.88992e-01,0.358516
3.89000e-01,0.358906
3.89008e-01,0.359656
3.89016e-01,0.360047
3.89024e-01,0.359656
3.89032e-01,0.359656
3.89040e-01,0.360859
3.89048e-01,0.359781
3.89056e-01,0.358453
3.89064e-01,0.359828
3.89072e-01,0.359016
3.89080e-01,0.358563
3.89088e-01,0.359281
3.89096e-01,0.360109
3.89104e-01,0.359609
3.89112e-01,0.358578
3.89120e-01,0.359328
3.89128e-01,0.358891
3.89136e-01,0.358563
3.89144e-01,0.357078
3.89152e-01,0.358641
3.89160e-01,0.360422
3.89168e-01,0.358953
3.89176e-01,0.357313
3.89184e-01,0.358063
3.89192e-01,0.360156
3.89200e-01,0.357063
3.89208e-01,0.358125
3.89216e-01,0.359391
3.89224e-01,0.358266
3.89232e-01,0.358828
3.89240e-01,0.360094
3.89248e-01,0.359328
3.89256e-01,0.357953
3.89264e-01,0.358891
3.89272e-01,0.360547
3.89280e-01,0.36
3.89288e-01,0.358516
3.89296e-01,0.357813
3.89304e-01,0.359703
3.89312e-01,0.358891
3.89320e-01,0.359656
3.89328e-01,0.35775
3.89336e-01,0.358906
3.89344e-01,0.359656
3.89352e-01,0.358453
3.89360e-01,0.358453
3.89368e-01,0.358453
3.89376e-01,0.359703
3.89384e-01,0.358328
3.89392e-01,0.358125
3.89400e-01,0.357688
3.89408e-01,0.358891
3.89416e-01,0.359016
3.89424e-01,0.358469
3.89432e-01,0.3585
3.89440e-01,0.358516
3.89448e-01,0.359672
3.89456e-01,0.358078
3.89464e-01,0.358625
3.89472e-01,0.358516
3.89480e-01,0.358578
3.89488e-01,0.358531
3.89496e-01,0.360156
3.89504e-01,0.358953
3.89512e-01,0.358125
3.89520e-01,0.357797
3.89528e-01,0.359391
3.89536e-01,0.359656
3.89544e-01,0.358516
3.89552e-01,0.358891
3.89560e-01,0.359219
3.89568e-01,0.357688
3.89576e-01,0.359781
3.89584e-01,0.358078
3.89592e-01,0.358063
3.89600e-01,0.358453
3.89608e-01,0.359656
3.89616e-01,0.358125
3.89624e-01,0.360156
3.89632e-01,0.358625
3.89640e-01,0.358891
3.89648e-01,0.359219
3.89656e-01,0.358828
3.89664e-01,0.360813
3.89672e-01,0.358516
3.89680e-01,0.359656
3.89688e-01,0.359063
3.89696e-01,0.358125
3.89704e-01,0.358891
3.89712e-01,0.359219
3.89720e-01,0.359656
3.89728e-01,0.357188
3.89736e-01,0.358891
3.89744e-01,0.358891
3.89752e-01,0.360094
3.89760e-01,0.356531
3.89768e-01,0.358516
3.89776e-01,0.358891
3.89784e-01,0.359781
3.89792e-01,0.359234
3.89800e-01,0.358391
3.89808e-01,0.359281
3.89816e-01,0.357578
3.89824e-01,0.359391
3.89832e-01,0.357703
3.89840e-01,0.358828
3.89848e-01,0.358016
3.89856e-01,0.357625
3.89864e-01,0.358828
3.89872e-01,0.35725
3.89880e-01,0.358125
3.89888e-01,0.357188
3.89896e-01,0.356438
3.89904e-01,0.360484
3.89912e-01,0.358781
3.89920e-01,0.358578
3.89928e-01,0.358516
3.89936e-01,0.358078
3.89944e-01,0.356547
3.89952e-01,0.35825
3.89960e-01,0.359219
3.89968e-01,0.358141
3.89976e-01,0.358125
3.89984e-01,0.357313
3.89992e-01,0.359656
3.90000e-01,0.359016
3.90008e-01,0.357953
3.90016e-01,0.359234
3.90024e-01,0.358891
3.90032e-01,0.357625
3.90040e-01,0.359656
3.90048e-01,0.358391
3.90056e-01,0.357734
3.90064e-01,0.357188
3.90072e-01,0.358016
3.90080e-01,0.358391
3.90088e-01,0.358016
3.90096e-01,0.358078
3.90104e-01,0.357688
3.90112e-01,0.358391
3.90120e-01,0.357297
3.90128e-01,0.35725
3.90136e-01,0.358859
3.90144e-01,0.358563
3.90152e-01,0.357703
3.90160e-01,0.356859
3.90168e-01,0.357375
3.90176e-01,0.356938
3.90184e-01,0.356969
3.90192e-01,0.357266
3.90200e-01,0.358453
3.90208e-01,0.357297
3.90216e-01,0.360047
3.90224e-01,0.356922
3.90232e-01,0.357188
3.90240e-01,0.358563
3.90248e-01,0.35775
3.90256e-01,0.357734
3.90264e-01,0.357578
3.90272e-01,0.357313
3.90280e-01,0.355781
3.90288e-01,0.359344
3.90296e-01,0.356156
3.90304e-01,0.358453
3.90312e-01,0.3585
3.90320e-01,0.357188
3.90328e-01,0.357688
3.90336e-01,0.357875
3.90344e-01,0.35775
3.90352e-01,0.357359
3.90360e-01,0.357313
3.90368e-01,0.356875
3.90376e-01,0.357328
3.90384e-01,0.359156
3.90392e-01,0.356594
3.90400e-01,0.359156
3.90408e-01,0.358078
3.90416e-01,0.356938
3.90424e-01,0.355703
3.90432e-01,0.356859
3.90440e-01,0.357688
3.90448e-01,0.358141
3.90456e-01,0.357578
3.90464e-01,0.35725
3.90472e-01,0.358578
3.90480e-01,0.356859
3.90488e-01,0.355016
3.90496e-01,0.355984
3.90504e-01,0.357625
3.90512e-01,0.357328
3.90520e-01,0.358516
3.90528e-01,0.356484
3.90536e-01,0.357188
3.90544e-01,0.357188
3.90552e-01,0.358891
3.90560e-01,0.357313
3.90568e-01,0.356547
3.90576e-01,0.357125
3.90584e-01,0.355656
3.90592e-01,0.358125
3.90600e-01,0.358125
3.90608e-01,0.356594
3.90616e-01,0.356922
3.90624e-01,0.357625
3.90632e-01,0.357266
3.90640e-01,0.35725
3.90648e-01,0.356047
3.90656e-01,0.358891
3.90664e-01,0.356859
3.90672e-01,0.356859
3.90680e-01,0.357
3.90688e-01,0.356594
3.90696e-01,0.358141
3.90704e-01,0.357578
3.90712e-01,0.35775
3.90720e-01,0.356484
3.90728e-01,0.358125
3.90736e-01,0.357375
3.90744e-01,0.356984
3.90752e-01,0.356813
3.90760e-01,0.358438
3.90768e-01,0.356609
3.90776e-01,0.356984
3.90784e-01,0.355719
3.90792e-01,0.358563
3.90800e-01,0.358078
3.90808e-01,0.356828
3.90816e-01,0.356875
3.90824e-01,0.356938
3.90832e-01,0.356094
3.90840e-01,0.356813
3.90848e-01,0.356547
3.90856e-01,0.35725
3.90864e-01,0.3565
3.90872e-01,0.357359
3.90880e-01,0.356156
3.90888e-01,0.356375
3.90896e-01,0.357297
3.90904e-01,0.355844
3.90912e-01,0.356484
3.90920e-01,0.358078
3.90928e-01,0.357578
3.90936e-01,0.355672
3.90944e-01,0.357188
3.90952e-01,0.356547
3.90960e-01,0.356438
3.90968e-01,0.356875
3.90976e-01,0.356922
3.90984e-01,0.357625
3.90992e-01,0.355234
3.91000e-01,0.35675
3.91008e-01,0.357188
3.91016e-01,0.357188
3.91024e-01,0.356219
3.91032e-01,0.355281
3.91040e-01,0.356547
3.91048e-01,0.355484
3.91056e-01,0.355781
3.91064e-01,0.357359
3.91072e-01,0.356859
3.91080e-01,0.356563
3.91088e-01,0.355797
3.91096e-01,0.356047
3.91104e-01,0.356984
3.91112e-01,0.356984
3.91120e-01,0.354766
3.91128e-01,0.356422
3.91136e-01,0.356859
3.91144e-01,0.356219
3.91152e-01,0.355219
3.91160e-01,0.356172
3.91168e-01,0.356422
3.91176e-01,0.357297
3.91184e-01,0.356219
3.91192e-01,0.355297
3.91200e-01,0.357625
3.91208e-01,0.357359
3.91216e-01,0.355828
3.91224e-01,0.356484
3.91232e-01,0.357016
3.91240e-01,0.355703
3.91248e-01,0.356922
3.91256e-01,0.356922
3.91264e-01,0.358078
3.91272e-01,0.355234
3.91280e-01,0.354891
3.91288e-01,0.357328
3.91296e-01,0.357078
3.91304e-01,0.356047
3.91312e-01,0.356031
3.91320e-01,0.356828
3.91328e-01,0.355344
3.91336e-01,0.355328
3.91344e-01,0.355266
3.91352e-01,0.355781
3.91360e-01,0.358516
3.91368e-01,0.356531
3.91376e-01,0.356734
3.91384e-01,0.355656
3.91392e-01,0.355156
3.91400e-01,0.356047
3.91408e-01,0.356422
3.91416e-01,0.356813
3.91424e-01,0.356047
3.91432e-01,0.355984
3.91440e-01,0.356094
3.91448e-01,0.355719
3.91456e-01,0.355656
3.91464e-01,0.357734
3.91472e-01,0.356813
3.91480e-01,0.355656
3.91488e-01,0.356063
3.91496e-01,0.353688
3.91504e-01,0.354953
3.91512e-01,0.356094
3.91520e-01,0.354906
3.91528e-01,0.356172
3.91536e-01,0.355281
3.91544e-01,0.354453
3.91552e-01,0.356156
3.91560e-01,0.355266
3.91568e-01,0.356094
3.91576e-01,0.355672
3.91584e-01,0.3565
3.91592e-01,0.356047
3.91600e-01,0.356813
3.91608e-01,0.355219
3.91616e-01,0.354391
3.91624e-01,0.354891
3.91632e-01,0.355219
3.91640e-01,0.355781
3.91648e-01,0.354828
3.91656e-01,0.356547
3.91664e-01,0.354891
3.91672e-01,0.356109
3.91680e-01,0.355328
3.91688e-01,0.355656
3.91696e-01,0.356547
3.91704e-01,0.354516
3.91712e-01,0.354391
3.91720e-01,0.356109
3.91728e-01,0.355719
3.91736e-01,0.356813
3.91744e-01,0.354516
3.91752e-01,0.355781
3.91760e-01,0.356438
3.91768e-01,0.355828
3.91776e-01,0.357047
3.91784e-01,0.355359
3.91792e-01,0.355297
3.91800e-01,0.354531
3.91808e-01,0.354766
3.91816e-01,0.355594
3.91824e-01,0.356875
3.91832e-01,0.356047
3.91840e-01,0.354953
3.91848e-01,0.354516
3.91856e-01,0.354891
3.91864e-01,0.354891
3.91872e-01,0.355656
3.91880e-01,0.356156
3.91888e-01,0.356734
3.91896e-01,0.355656
3.91904e-01,0.354828
3.91912e-01,0.353859
3.91920e-01,0.354578
3.91928e-01,0.355297
3.91936e-01,0.356156
3.91944e-01,0.354125
3.91952e-01,0.356547
3.91960e-01,0.356438
3.91968e-01,0.354078
3.91976e-01,0.356922
3.91984e-01,0.354797
3.91992e-01,0.355547
3.92000e-01,0.355359
3.92008e-01,0.354078
3.92016e-01,0.354891
3.92024e-01,0.355656
3.92032e-01,0.353453
3.92040e-01,0.35375
3.92048e-01,0.355391
3.92056e-01,0.355609
3.92064e-01,0.355281
3.92072e-01,0.354453
3.92080e-01,0.356813
3.92088e-01,0.354078
3.92096e-01,0.355656
3.92104e-01,0.354625
3.92112e-01,0.355391
3.92120e-01,0.355328
3.92128e-01,0.355797
3.92136e-01,0.353875
3.92144e-01,0.354516
3.92152e-01,0.356172
3.92160e-01,0.352813
3.92168e-01,0.353188
3.92176e-01,0.354797
3.92184e-01,0.354078
3.92192e-01,0.354516
3.92200e-01,0.355734
3.92208e-01,0.354922
3.92216e-01,0.356172
3.92224e-01,0.355016
3.92232e-01,0.354891
3.92240e-01,0.35375
3.92248e-01,0.353953
3.92256e-01,0.354516
3.92264e-01,0.354859
3.92272e-01,0.355656
3.92280e-01,0.355391
3.92288e-01,0.354125
3.92296e-01,0.35375
3.92304e-01,0.354734
3.92312e-01,0.353188
3.92320e-01,0.354891
3.92328e-01,0.353969
3.92336e-01,0.354516
3.92344e-01,0.354891
3.92352e-01,0.354781
3.92360e-01,0.356156
3.92368e-01,0.353688
3.92376e-01,0.354953
3.92384e-01,0.354516
3.92392e-01,0.354844
3.92400e-01,0.354563
3.92408e-01,0.355297
3.92416e-01,0.353313
3.92424e-01,0.355266
3.92432e-01,0.354453
3.92440e-01,0.35325
3.92448e-01,0.355453
3.92456e-01,0.354391
3.92464e-01,0.354516
3.92472e-01,0.353313
3.92480e-01,0.353766
3.92488e-01,0.354469
3.92496e-01,0.353875
3.92504e-01,0.35325
3.92512e-01,0.356047
3.92520e-01,0.354516
3.92528e-01,0.352828
3.92536e-01,0.354891
3.92544e-01,0.354125
3.92552e-01,0.353188
3.92560e-01,0.35325
3.92568e-01,0.355266
3.92576e-01,0.354078
3.92584e-01,0.354125
3.92592e-01,0.35375
3.92600e-01,0.355266
3.92608e-01,0.353625
3.92616e-01,0.354125
3.92624e-01,0.354453
3.92632e-01,0.354453
3.92640e-01,0.353625
3.92648e-01,0.354188
3.92656e-01,0.354078
3.92664e-01,0.356156
3.92672e-01,0.355281
3.92680e-01,0.353625
3.92688e-01,0.354125
3.92696e-01,0.35375
3.92704e-01,0.354516
3.92712e-01,0.354563
3.92720e-01,0.354516
3.92728e-01,0.354
3.92736e-01,0.354516
3.92744e-01,0.353688
3.92752e-01,0.354078
3.92760e-01,0.354406
3.92768e-01,0.351922
3.92776e-01,0.353297
3.92784e-01,0.355219
3.92792e-01,0.35325
3.92800e-01,0.354453
3.92808e-01,0.351547
3.92816e-01,0.354078
3.92824e-01,0.353688
3.92832e-01,0.354516
3.92840e-01,0.353641
3.92848e-01,0.352438
3.92856e-01,0.354891
3.92864e-01,0.354391
3.92872e-01,0.354516
3.92880e-01,0.353391
3.92888e-01,0.354391
3.92896e-01,0.35325
3.92904e-01,0.352594
3.92912e-01,0.354516
3.92920e-01,0.354906
3.92928e-01,0.352156
3.92936e-01,0.354516
3.92944e-01,0.352422
3.92952e-01,0.354625
3.92960e-01,0.353766
3.92968e-01,0.35375
3.92976e-01,0.353313
3.92984e-01,0.353359
3.92992e-01,0.353359
3.93000e-01,0.353953
3.93008e-01,0.353359
3.93016e-01,0.354016
3.93024e-01,0.354781
3.93032e-01,0.35325
3.93040e-01,0.355219
3.93048e-01,0.352688
3.93056e-01,0.355266
3.93064e-01,0.354328
3.93072e-01,0.353734
3.93080e-01,0.353688
3.93088e-01,0.353563
3.93096e-01,0.354516
3.93104e-01,0.354125
3.93112e-01,0.352922
3.93120e-01,0.352484
3.93128e-01,0.353578
3.93136e-01,0.354078
3.93144e-01,0.353688
3.93152e-01,0.352438
3.93160e-01,0.353484
3.93168e-01,0.352484
3.93176e-01,0.352938
3.93184e-01,0.352563
3.93192e-01,0.352031
3.93200e-01,0.353359
3.93208e-01,0.353188
3.93216e-01,0.352797
3.93224e-01,0.352156
3.93232e-01,0.354891
3.93240e-01,0.353313
3.93248e-01,0.353688
3.93256e-01,0.354016
3.93264e-01,0.354391
3.93272e-01,0.351766
3.93280e-01,0.352172
3.93288e-01,0.352859
3.93296e-01,0.353328
3.93304e-01,0.353359
3.93312e-01,0.352438
3.93320e-01,0.353313
3.93328e-01,0.352156
3.93336e-01,0.352422
3.93344e-01,0.352156
3.93352e-01,0.352484
3.93360e-01,0.352047
3.93368e-01,0.352938
3.93376e-01,0.356063
3.93384e-01,0.352922
3.93392e-01,0.352422
3.93400e-01,0.352109
3.93408e-01,0.352438
3.93416e-01,0.352859
3.93424e-01,0.354453
3.93432e-01,0.352047
3.93440e-01,0.354344
3.93448e-01,0.354078
3.93456e-01,0.353359
3.93464e-01,0.352484
3.93472e-01,0.353625
3.93480e-01,0.353234
3.93488e-01,0.350344
3.93496e-01,0.35325
3.93504e-01,0.353031
3.93512e-01,0.35375
3.93520e-01,0.353625
3.93528e-01,0.352547
3.93536e-01,0.352922
3.93544e-01,0.352984
3.93552e-01,0.352047
3.93560e-01,0.352984
3.93568e-01,0.352594
3.93576e-01,0.352547
3.93584e-01,0.350125
3.93592e-01,0.352609
3.93600e-01,0.352469
3.93608e-01,0.351922
3.93616e-01,0.352469
3.93624e-01,0.351391
3.93632e-01,0.352984
3.93640e-01,0.353578
3.93648e-01,0.352109
3.93656e-01,0.352547
3.93664e-01,0.351219
3.93672e-01,0.354516
3.93680e-01,0.354453
3.93688e-01,0.354453
3.93696e-01,0.353688
3.93704e-01,0.352109
3.93712e-01,0.353688
3.93720e-01,0.352094
3.93728e-01,0.352547
3.93736e-01,0.351984
3.93744e-01,0.353625
3.93752e-01,0.352094
3.93760e-01,0.351719
3.93768e-01,0.352859
3.93776e-01,0.353578
3.93784e-01,0.352109
3.93792e-01,0.352875
3.93800e-01,0.353375
3.93808e-01,0.351109
3.93816e-01,0.354188
3.93824e-01,0.353031
3.93832e-01,0.352547
3.93840e-01,0.350953
3.93848e-01,0.352297
3.93856e-01,0.352422
3.93864e-01,0.351609
3.93872e-01,0.351656
3.93880e-01,0.353766
3.93888e-01,0.352063
3.93896e-01,0.352875
3.93904e-01,0.353188
3.93912e-01,0.351156
3.93920e-01,0.352438
3.93928e-01,0.352828
3.93936e-01,0.353188
3.93944e-01,0.352047
3.93952e-01,0.352484
3.93960e-01,0.351547
3.93968e-01,0.352438
3.93976e-01,0.35275
3.93984e-01,0.352938
3.93992e-01,0.352797
3.94000e-01,0.351625
3.94008e-01,0.353234
3.94016e-01,0.352109
3.94024e-01,0.352438
3.94032e-01,0.351672
3.94040e-01,0.352938
3.94048e-01,0.351281
3.94056e-01,0.351453
3.94064e-01,0.352156
3.94072e-01,0.351656
3.94080e-01,0.352484
3.94088e-01,0.352938
3.94096e-01,0.35
3.94104e-01,0.351781
3.94112e-01,0.352156
3.94120e-01,0.351656
3.94128e-01,0.352109
3.94136e-01,0.352594
3.94144e-01,0.351984
3.94152e-01,0.353359
3.94160e-01,0.351797
3.94168e-01,0.352422
3.94176e-01,0.352219
3.94184e-01,0.352438
3.94192e-01,0.352422
3.94200e-01,0.351391
3.94208e-01,0.351297
3.94216e-01,0.351547
3.94224e-01,0.353313
3.94232e-01,0.350516
3.94240e-01,0.352922
3.94248e-01,0.352156
3.94256e-01,0.352359
3.94264e-01,0.350891
3.94272e-01,0.352156
3.94280e-01,0.350859
3.94288e-01,0.352156
3.94296e-01,0.351281
3.94304e-01,0.351266
3.94312e-01,0.35025
3.94320e-01,0.350891
3.94328e-01,0.352156
3.94336e-01,0.352422
3.94344e-01,0.352531
3.94352e-01,0.351281
3.94360e-01,0.350953
3.94368e-01,0.352047
3.94376e-01,0.351297
3.94384e-01,0.352922
3.94392e-01,0.353438
3.94400e-01,0.353688
3.94408e-01,0.351547
3.94416e-01,0.351328
3.94424e-01,0.350953
3.94432e-01,0.352094
3.94440e-01,0.351844
3.94448e-01,0.351656
3.94456e-01,0.351297
3.94464e-01,0.352156
3.94472e-01,0.349953
3.94480e-01,0.351781
3.94488e-01,0.350891
3.94496e-01,0.350844
3.94504e-01,0.350828
3.94512e-01,0.352906
3.94520e-01,0.351281
3.94528e-01,0.351781
3.94536e-01,0.350891
3.94544e-01,0.349797
3.94552e-01,0.352063
3.94560e-01,0.351656
3.94568e-01,0.351781
3.94576e-01,0.352422
3.94584e-01,0.351281
3.94592e-01,0.351297
3.94600e-01,0.351156
3.94608e-01,0.351391
3.94616e-01,0.350891
3.94624e-01,0.351453
3.94632e-01,0.351609
3.94640e-01,0.350344
3.94648e-01,0.351656
3.94656e-01,0.351266
3.94664e-01,0.351406
3.94672e-01,0.350781
3.94680e-01,0.351156
3.94688e-01,0.349625
3.94696e-01,0.351656
3.94704e-01,0.352047
3.94712e-01,0.352563
3.94720e-01,0.351281
3.94728e-01,0.350891
3.94736e-01,0.350344
3.94744e-01,0.350625
3.94752e-01,0.352484
3.94760e-01,0.350766
3.94768e-01,0.350578
3.94776e-01,0.351281
3.94784e-01,0.34925
3.94792e-01,0.350891
3.94800e-01,0.349688
3.94808e-01,0.34975
3.94816e-01,0.350953
3.94824e-01,0.349953
3.94832e-01,0.351234
3.94840e-01,0.349625
3.94848e-01,0.349375
3.94856e-01,0.350891
3.94864e-01,0.349766
3.94872e-01,0.351719
3.94880e-01,0.351609
3.94888e-01,0.350453
3.94896e-01,0.350453
3.94904e-01,0.350891
3.94912e-01,0.350563
3.94920e-01,0.351844
3.94928e-01,0.351219
3.94936e-01,0.352094
3.94944e-01,0.350391
3.94952e-01,0.350828
3.94960e-01,0.351672
3.94968e-01,0.348922
3.94976e-01,0.351297
3.94984e-01,0.349625
3.94992e-01,0.350016
3.95000e-01,0.352109
3.95008e-01,0.350125
3.95016e-01,0.350953
3.95024e-01,0.350516
3.95032e-01,0.350453
3.95040e-01,0.350125
3.95048e-01,0.351297
3.95056e-01,0.350828
3.95064e-01,0.350859
3.95072e-01,0.351922
3.95080e-01,0.352156
3.95088e-01,0.349422
3.95096e-01,0.349688
3.95104e-01,0.351219
3.95112e-01,0.351219
3.95120e-01,0.349188
3.95128e-01,0.350516
3.95136e-01,0.350016
3.95144e-01,0.350516
3.95152e-01,0.349359
3.95160e-01,0.350516
3.95168e-01,0.34925
3.95176e-01,0.350453
3.95184e-01,0.349297
3.95192e-01,0.349625
3.95200e-01,0.352063
3.95208e-01,0.349953
3.95216e-01,0.348813
3.95224e-01,0.350516
3.95232e-01,0.351781
3.95240e-01,0.350391
3.95248e-01,0.350125
3.95256e-01,0.350516
3.95264e-01,0.350516
3.95272e-01,0.351219
3.95280e-01,0.34975
3.95288e-01,0.351281
3.95296e-01,0.349625
3.95304e-01,0.350563
3.95312e-01,0.350016
3.95320e-01,0.351391
3.95328e-01,0.349625
3.95336e-01,0.348813
3.95344e-01,0.350125
3.95352e-01,0.349188
3.95360e-01,0.349297
3.95368e-01,0.347719
3.95376e-01,0.349375
3.95384e-01,0.349188
3.95392e-01,0.349313
3.95400e-01,0.348547
3.95408e-01,0.350516
3.95416e-01,0.350516
3.95424e-01,0.351938
3.95432e-01,0.350891
3.95440e-01,0.348797
3.95448e-01,0.350453
3.95456e-01,0.34875
3.95464e-01,0.349641
3.95472e-01,0.34975
3.95480e-01,0.349953
3.95488e-01,0.350891
3.95496e-01,0.350641
3.95504e-01,0.349375
3.95512e-01,0.348984
3.95520e-01,0.34975
3.95528e-01,0.350125
3.95536e-01,0.34975
3.95544e-01,0.349359
3.95552e-01,0.350844
3.95560e-01,0.350422
3.95568e-01,0.349375
3.95576e-01,0.34925
3.95584e-01,0.348938
3.95592e-01,0.349688
3.95600e-01,0.349438
3.95608e-01,0.351547
3.95616e-01,0.347719
3.95624e-01,0.349313
3.95632e-01,0.350516
3.95640e-01,0.350125
3.95648e-01,0.3495
3.95656e-01,0.349641
3.95664e-01,0.349688
3.95672e-01,0.349625
3.95680e-01,0.349359
3.95688e-01,0.350516
3.95696e-01,0.350125
3.95704e-01,0.35025
3.95712e-01,0.352859
3.95720e-01,0.348813
3.95728e-01,0.34975
3.95736e-01,0.34925
3.95744e-01,0.350188
3.95752e-01,0.349188
3.95760e-01,0.348922
3.95768e-01,0.346828
3.95776e-01,0.351391
3.95784e-01,0.348531
3.95792e-01,0.349625
3.95800e-01,0.349625
3.95808e-01,0.348859
3.95816e-01,0.350625
3.95824e-01,0.350516
3.95832e-01,0.349125
3.95840e-01,0.348547
3.95848e-01,0.349688
3.95856e-01,0.348156
3.95864e-01,0.349297
3.95872e-01,0.350578
3.95880e-01,0.349625
3.95888e-01,0.349578
3.95896e-01,0.349828
3.95904e-01,0.348875
3.95912e-01,0.349375
3.95920e-01,0.348922
3.95928e-01,0.349563
3.95936e-01,0.348547
3.95944e-01,0.348859
3.95952e-01,0.348969
3.95960e-01,0.349188
3.95968e-01,0.350516
3.95976e-01,0.34975
3.95984e-01,0.349297
3.95992e-01,0.348109
3.96000e-01,0.349188
3.96008e-01,0.348375
3.96016e-01,0.349313
3.96024e-01,0.348938
3.96032e-01,0.347156
3.96040e-01,0.350453
3.96048e-01,0.34975
3.96056e-01,0.348828
3.96064e-01,0.348594
3.96072e-01,0.349
3.96080e-01,0.349375
3.96088e-01,0.349625
3.96096e-01,0.349266
3.96104e-01,0.350188
3.96112e-01,0.350578
3.96120e-01,0.349625
3.96128e-01,0.349297
3.96136e-01,0.349594
3.96144e-01,0.347719
3.96152e-01,0.348109
3.96160e-01,0.349359
3.96168e-01,0.348813
3.96176e-01,0.347656
3.96184e-01,0.3485
3.96192e-01,0.349359
3.96200e-01,0.348094
3.96208e-01,0.34975
3.96216e-01,0.349313
3.96224e-01,0.348156
3.96232e-01,0.34875
3.96240e-01,0.348813
3.96248e-01,0.349688
3.96256e-01,0.347234
3.96264e-01,0.350172
3.96272e-01,0.348094
3.96280e-01,0.34925
3.96288e-01,0.348984
3.96296e-01,0.349188
3.96304e-01,0.348922
3.96312e-01,0.347219
3.96320e-01,0.348172
3.96328e-01,0.348875
3.96336e-01,0.348156
3.96344e-01,0.348359
3.96352e-01,0.348094
3.96360e-01,0.348422
3.96368e-01,0.348219
3.96376e-01,0.349375
3.96384e-01,0.349688
3.96392e-01,0.347656
3.96400e-01,0.348547
3.96408e-01,0.348422
3.96416e-01,0.350188
3.96424e-01,0.348813
3.96432e-01,0.349313
3.96440e-01,0.348359
3.96448e-01,0.348047
3.96456e-01,0.348047
3.96464e-01,0.348047
3.96472e-01,0.347766
3.96480e-01,0.347719
3.96488e-01,0.347656
3.96496e-01,0.347281
3.96504e-01,0.349359
3.96512e-01,0.347656
3.96520e-01,0.347734
3.96528e-01,0.3485
3.96536e-01,0.348984
3.96544e-01,0.346891
3.96552e-01,0.350016
3.96560e-01,0.348047
3.96568e-01,0.347703
3.96576e-01,0.349188
3.96584e-01,0.346344
3.96592e-01,0.349578
3.96600e-01,0.347109
3.96608e-01,0.348125
3.96616e-01,0.347219
3.96624e-01,0.348484
3.96632e-01,0.347781
3.96640e-01,0.348859
3.96648e-01,0.348109
3.96656e-01,0.348875
3.96664e-01,0.347344
3.96672e-01,0.349375
3.96680e-01,0.347656
3.96688e-01,0.347656
3.96696e-01,0.349266
3.96704e-01,0.347828
3.96712e-01,0.348422
3.96720e-01,0.347234
3.96728e-01,0.348438
3.96736e-01,0.348438
3.96744e-01,0.346938
3.96752e-01,0.348813
3.96760e-01,0.347266
3.96768e-01,0.349313
3.96776e-01,0.347266
3.96784e-01,0.346516
3.96792e-01,0.348875
3.96800e-01,0.348859
3.96808e-01,0.348109
3.96816e-01,0.348813
3.96824e-01,0.348547
3.96832e-01,0.347656
3.96840e-01,0.3485
3.96848e-01,0.348109
3.96856e-01,0.348172
3.96864e-01,0.347219
3.96872e-01,0.347656
3.96880e-01,0.347219
3.96888e-01,0.346453
3.96896e-01,0.347609
3.96904e-01,0.347297
3.96912e-01,0.347656
3.96920e-01,0.348031
3.96928e-01,0.346188
3.96936e-01,0.348859
3.96944e-01,0.347266
3.96952e-01,0.348
3.96960e-01,0.347328
3.96968e-01,0.348109
3.96976e-01,0.346891
3.96984e-01,0.346906
3.96992e-01,0.346578
3.97000e-01,0.348156
3.97008e-01,0.348234
3.97016e-01,0.346844
3.97024e-01,0.348
3.97032e-01,0.348094
3.97040e-01,0.350234
3.97048e-01,0.348156
3.97056e-01,0.348484
3.97064e-01,0.347734
3.97072e-01,0.347266
3.97080e-01,0.347172
3.97088e-01,0.348594
3.97096e-01,0.347297
3.97104e-01,0.348984
3.97112e-01,0.347734
3.97120e-01,0.346844
3.97128e-01,0.347344
3.97136e-01,0.348109
3.97144e-01,0.346797
3.97152e-01,0.347719
3.97160e-01,0.349422
3.97168e-01,0.345688
3.97176e-01,0.348484
3.97184e-01,0.347672
3.97192e-01,0.348438
3.97200e-01,0.347594
3.97208e-01,0.347344
3.97216e-01,0.347281
3.97224e-01,0.348094
3.97232e-01,0.346766
3.97240e-01,0.347281
3.97248e-01,0.346391
3.97256e-01,0.346516
